event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
a72042a9-5d98-4398-89e6-8fb4ca23c2ff,modis,lst_day_1km,1000,1,301.02,0.3200000000000216,2,1,1,
c214b00a-692e-49cd-b208-63c6d6dc0db0,modis,lst_day_1km,1000,1,294.59000000000003,0.15000000000000568,2,1,1,
2a5e4a92-35f6-4b1f-acc8-a13ff3fa2223,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
18b7f689-17f9-430d-b2cd-8c18c16aeb82,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e9b04713-d161-4ef1-8794-a24d98e7a6b7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8a2111c5-7d4b-483c-9e10-00dea9bca53a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
400531ba-c1f3-4931-b226-d13d279aba18,modis,lst_day_1km,1000,1,298.59000000000003,0.4899999999999807,2,1,1,
53017723-e1ad-4441-9488-b4710329a740,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
65b29831-051d-44c8-be5d-1f97bc12e538,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d6a7e8ff-4984-4dd6-963a-f3620a8ae0e0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
42ac2d2d-3438-4e47-b011-cd3944f9885a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5c398fa9-ee55-4ee9-9626-517d9ad0c48e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
69b0c42a-4393-4fbb-a9ac-2a68bb938a27,modis,lst_day_1km,1000,1,287.84000000000003,0.3400000000000034,2,1,1,
c9387d12-34af-4287-acf9-7aba8e13e2e4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b987c147-45c3-48f5-b262-b6f1b1853127,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
15426754-05f6-4cbb-a9c7-8a736cab39d1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
711257d1-8000-4aca-96f5-12acca702c01,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
059b664b-0017-4a24-b29e-f579b39adf11,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0849f123-a24d-4896-ab6f-a8687fe5d913,modis,lst_day_1km,1000,1,296.29,0.009999999999990905,2,1,1,
a422b9e2-b083-410e-a871-083ea603ee8d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d1625f76-1e12-4bb8-9862-a4a2989a5930,modis,lst_day_1km,1000,1,303.4,0.5800000000000125,2,1,1,
d538b3ec-454a-40fc-8c9d-965d1d284359,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
34921408-83b5-4f6e-89d1-26fe360c2f99,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
be0f74ee-a643-4a58-adde-6708335dccef,modis,lst_day_1km,1000,1,293.6,0.0,1,1,1,
74b480ec-7ac5-4643-85e2-5fced503dc34,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
924a53cc-2b51-4dd3-8d8c-55cc92a77cdd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1f1b8513-bd83-419a-b1d8-d02d58908605,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cfbcfc65-75ff-41e3-9e37-970e1b2af9d2,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f8bf0bb5-820d-43ae-b510-bee81b09a97c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
85acca96-667e-4fa3-beec-9eb15a985e1a,modis,lst_day_1km,1000,1,288.64,0.0,1,1,1,
1e25afbe-c168-4044-86dc-6ff6ea6d4519,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
910d614a-da8a-4b72-9837-9b480a2cedec,modis,lst_day_1km,1000,1,291.01,0.28999999999999204,2,1,1,
af99b47a-f350-4957-b430-bf7e9f2dfa6f,modis,lst_day_1km,1000,1,294.66,0.17204650534085905,3,1,1,
a97dd19b-d882-4b6b-8331-470c5913bdfb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b2884fa7-f075-48ee-a132-5c8d0bae8c9f,modis,lst_day_1km,1000,1,301.56666666666666,0.2423954528359634,3,1,1,
b4feaea2-f889-49f3-8ac5-5f088da146c2,modis,lst_day_1km,1000,1,301.24,0.060000000000002274,2,1,1,
d5c92f66-46fa-43b0-8cba-00a814fd00a5,modis,lst_day_1km,1000,1,307.11,0.34713109915419843,4,1,1,
158d65b6-875b-4866-a371-31ed141a506c,modis,lst_day_1km,1000,1,295.16,0.0,1,1,1,
2819f0d3-d522-4e3d-8a3c-82db214dd9fc,modis,lst_day_1km,1000,1,290.44,0.0,1,1,1,
d7cfd045-a78a-4b40-8b3a-2f15bbd546f3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ce6b4796-2d86-4bfb-807a-105745d4c4f2,modis,lst_day_1km,1000,1,304.615,0.33952172242730433,4,1,1,
233134f9-104a-4f72-8e9b-d319a74e68e3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
799d3f46-bc18-49a8-9ff9-0b04e28d1870,modis,lst_day_1km,1000,1,280.03,0.04999999999998295,2,1,1,
b32d4956-4ad4-409d-8040-871d9c1c365e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
63a5ef72-f60b-45da-8db7-e6daca3d04fd,modis,lst_day_1km,1000,1,296.18,0.01999999999998181,2,1,1,
a0f7b000-824c-448b-89e6-e29cb7e9fdd1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7ab18993-b8c7-4601-ad10-b4e99acf5d01,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f75fc363-941b-4956-8300-41e2cb4420a5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3b342e76-7f92-4ef3-905b-ce4c4f99dec1,modis,lst_day_1km,1000,1,292.26,3.4399999999999977,2,1,1,
08b086ba-49c9-4dfe-8b51-8908002aaa03,modis,lst_day_1km,1000,1,292.18,0.0,1,1,1,
3ca8cf8e-184d-4c30-ace9-f3d4efa789a1,modis,lst_day_1km,1000,1,304.3066666666667,0.536739125543223,3,1,1,
2e3e8bcf-2984-450b-b9e8-fa0285d53cbd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1c896519-13ee-472b-a5b6-2a50f5aa7807,modis,lst_day_1km,1000,1,299.83000000000004,0.017320508075697634,4,1,1,
eb29934d-cda0-4421-b808-19bbf0da9c26,modis,lst_day_1km,1000,1,298.315,0.29236107812088186,4,1,1,
8eee020b-3c97-4b4b-a1a6-334ad1769c45,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4d83653d-0207-44d6-ae03-9fee76c1ba59,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3f523b51-5fac-477f-99f7-7a1ffdea7c82,modis,lst_day_1km,1000,1,280.88,0.0,2,1,1,
61d0a284-1a4f-4cda-a750-4b40b0676031,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e5bf4e86-464b-4e3f-9f3b-5ab2241e2f15,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ab8c34e8-447d-467a-b31c-9150106b614f,modis,lst_day_1km,1000,1,288.65999999999997,0.14000000000001478,2,1,1,
b49aea8f-07e9-4f18-8b0f-e6f73d873633,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a050b8e9-c0fb-4fde-800c-dc5e25f60435,modis,lst_day_1km,1000,1,274.63,0.25,2,1,1,
a9225dbc-dc4b-4f5c-b14f-6f350481e943,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
73057d1c-0166-4c6d-8bad-b3b8ee1b0ff5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e2bae1d5-a6e4-49a2-8c54-fc43f8534044,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6f9143d1-7e35-45a5-9fbc-ac3226526169,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ca8d6c41-a7bd-4340-af67-24ca121e565d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1a1f0192-f3c6-40de-aec8-6a051d55d1d3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2ff2aff9-0361-4aac-bc37-066ba8ee31de,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9477a021-cc84-4689-abdc-42904eddc7bf,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a97c1b0e-c16b-4ac2-bd19-c391b7c80e67,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cb0131c5-69df-4a68-b517-eddbe00e6536,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6c6d1cd6-dea1-4ce3-9ca2-5729934d017f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
23f90e32-10d7-483e-a01d-b492a195b8a6,modis,lst_day_1km,1000,1,289.51,0.15000000000000568,2,1,1,
99ae56a2-f215-40b0-b1db-e0347ef7e72e,modis,lst_day_1km,1000,1,289.56,0.8999999999999773,2,1,1,
a099192c-1b16-46d1-a331-e756f4fe02c3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
12c0776a-f3f3-405b-a573-ce338d857655,modis,lst_day_1km,1000,1,299.87,0.37000000000000455,2,1,1,
f9cf11b6-9fa4-495f-8dd4-30fa3ae0ba69,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d64f9bb3-d99b-4450-875b-dac4292913c6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0ef7a4f9-2b31-47a4-9c5c-64e8fc48b6b4,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
25e93d00-f6ac-44e1-9e12-9842ea5f567c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7936e7a7-bf5f-4d73-b1e8-91b619ad2eb8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
513bc4c1-a672-43e9-813a-22ddfe681c2f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a66e16df-ad24-49c1-b00e-def219e26cbf,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9c29fcdd-63af-4129-a27c-c082b41406f9,modis,lst_day_1km,1000,1,300.23333333333335,0.5441405047310048,3,1,1,
75143e8d-8878-4f24-be82-048f1d26cd5c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e474aa2c-29de-4b94-b7d7-3900ec3da1d5,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8c0222e2-5f5c-4691-9a37-bbddf9a8a0a8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fdd9da0e-deec-4b8a-9e1c-ca097177eaf4,modis,lst_day_1km,1000,1,286.15,0.0700000000000216,2,1,1,
9493bbdc-8e52-49c1-99b3-e18f8641e8dd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
559c6263-e748-4626-b2e0-50716f8622ad,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b08b39e8-6575-4948-ad04-919d1ff75e8a,modis,lst_day_1km,1000,1,298.52000000000004,0.5398765290940812,3,1,1,
a0415074-4c6c-4dd5-a318-310c72f052cf,modis,lst_day_1km,1000,1,283.68,0.0,1,1,1,
ac158a7a-55ae-4f66-94eb-9046ea248dce,modis,lst_day_1km,1000,1,285.94000000000005,0.3400000000000034,2,1,1,
b9ec4566-5c6a-49c7-9541-52c08b7dd7e7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e3f7e68f-17d8-49f4-bac3-6832c98dba2e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
acf6fa3b-278c-4a6d-918e-4018e39fc972,modis,lst_day_1km,1000,1,300.03999999999996,0.020000000000010232,2,1,1,
e5cc48a8-9e40-49b0-894c-42aa96b4fd31,modis,lst_day_1km,1000,1,294.40000000000003,0.0,2,1,1,
16c0cbd4-05a6-4a70-94f5-d41c7a2d6d67,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
162e9ac8-2d34-4feb-893e-992d10e4815c,modis,lst_day_1km,1000,1,306.68,0.0,1,1,1,
ec28ca57-e425-4e50-b45d-717ec6a668c6,modis,lst_day_1km,1000,1,298.06,0.01999999999998181,2,1,1,
3101517b-ac8b-4e64-943c-fb67e6137f43,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
28c80ba5-fb35-45d3-85e2-4342bd41ca90,modis,lst_day_1km,1000,1,299.72,0.060000000000002274,2,1,1,
cff1737b-d7dd-438f-95c8-cdd727966dd8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7c9d3833-049d-4c6e-a82f-b9f7fd7dfe96,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b394296c-1c24-413c-a233-dc3e3743ccca,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5855ac19-3a4b-42a2-85b3-3e4228013666,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
88ad0454-4d7f-4754-b19c-9e66a3cba129,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3be02d59-7882-44c2-b4b8-f1ed13fc045a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3e784ded-c341-4bee-a2c5-aa07e30930cd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
be5c9a49-c63a-4cb9-a08b-5afdd4c552ee,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
343bea16-666f-4a7d-a99a-fe078c670a01,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cc900910-779a-48ce-bd95-854906aa82ce,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f0431b4a-a749-4b96-8090-949770ca63d7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
876cc1a9-af7d-47a7-af25-896f28b82c5b,modis,lst_day_1km,1000,1,307.48,0.0,1,1,1,
e21887a9-3f16-41d5-870f-723232445011,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
784d3c56-59a2-4d6a-8dcd-205f5e0923d7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f98873ca-17f3-4f39-9c10-ace591bd65b6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5de12148-cd1a-4a30-85d5-1468d03f0087,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2eac6bd5-9960-4bc0-af92-a5f9423b2fff,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1b3438ed-3b67-443e-9bc5-a0078a0fb89b,modis,lst_day_1km,1000,1,300.27,0.10999999999998522,2,1,1,
79d95c7c-17c3-42bf-b3fb-ad2b826ad682,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b17834ff-44c9-4750-b71f-2443cc1e8a51,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
fb09e4de-e291-4550-b330-9682317e51e2,modis,lst_day_1km,1000,1,280.57000000000005,0.27000000000001023,2,1,1,
3fdf99a2-6667-4365-a753-84099c59e022,modis,lst_day_1km,1000,1,300.5,0.19999999999998863,2,1,1,
12ff0a55-2b81-47f9-b16b-f6d61c15bed7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bd214bcc-0127-4c9a-b6a5-a798c070daac,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6972acfb-0156-4c3e-b208-66650444592b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a9f5b96c-2916-41dd-b124-c2d674d27590,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
b47a90e0-6635-497a-9057-613f9a67a87b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
0168ee54-2a96-451f-9bf2-d8369045b174,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
be49d57f-e66f-42a0-bdc5-04d4292a740a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
3d706627-8423-47b4-9bd1-63dc23131b6d,modis,lst_day_1km,1000,1,300.42,0.36000000000001364,2,1,1,
e3b73869-8031-4394-9dbd-c599855de33f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
711cc068-09da-4148-b885-4ac38f902e6a,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e46409b4-c3a2-48da-9aa6-ef9792807115,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bd1efc26-778d-4d74-9b33-7e6388706086,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
1ba5b587-1de5-4843-98ec-de12aca1d70d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7bb84c6b-595d-451e-9397-9652014b41ec,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
25ab9a20-0a79-44b0-80a4-b1d4ac801014,modis,lst_day_1km,1000,1,298.15,0.22999999999998977,2,1,1,
1284c162-8497-45d8-b1c8-2c4ffc2a7cc0,modis,lst_day_1km,1000,1,301.78000000000003,0.0,2,1,1,
8990406a-b4e3-430b-8e8f-ab880a245c96,modis,lst_day_1km,1000,1,299.45,0.18999999999999773,2,1,1,
d0ad1b04-4daa-4466-b841-6e335ec1d893,modis,lst_day_1km,1000,1,293.21000000000004,0.5300000000000011,2,1,1,
e06fdd17-d6d3-4171-b0d6-5928f4b25034,modis,lst_day_1km,1000,1,293.5,0.0,1,1,1,
f62cd334-535c-4959-a3c0-38ad61dda095,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f211b41a-1eca-4d62-9536-7cd3629b17de,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
d617ef2c-cf8d-4418-85d8-93094f90afee,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4c80bc53-a22f-477e-9f64-fdf9bf15840e,modis,lst_day_1km,1000,1,302.8866666666667,0.6499914529352663,3,1,1,
1adccbb1-0c60-441c-b55b-9ccf1d5e7d53,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
79e50e57-ec40-4210-9089-082c71879e3b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cf5ab1db-bb7f-4075-a0f5-42ba5c172716,modis,lst_day_1km,1000,1,281.86,0.0,1,1,1,
106f0ed2-5d00-4185-a64f-80b3dfcd5dfa,modis,lst_day_1km,1000,1,301.52,0.11999999999997613,2,1,1,
5f81806d-c468-47d2-b177-59b90c265ae3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
36148ce9-b184-4fe2-9f93-67d4b24e84a1,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5f7a2a3e-43d0-4ba3-a1f4-dcbf7f7865a3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
046d175f-0050-49aa-99f7-81a3bde905fa,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ed15d9d4-9b1e-40d0-bfe0-240de9a509dd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2f49adb8-30ca-4444-b811-b1fcd4fdb011,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
650a51ff-85cf-4db3-8014-bf90f87a2217,modis,lst_day_1km,1000,1,290.94,0.0,1,1,1,
954750da-687f-4b1d-9b9f-29a8bb76d8c7,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
cd14daf4-2093-443b-80ff-1a2367f52244,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
93833f73-3377-4207-8818-47951c98889f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
de5d1839-5841-48d9-8899-2e9dc81495a6,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
95077a13-b1f2-4c2a-a80b-4cc6b1b16d69,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f12496a3-7080-417e-b541-4b08826565e0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
c67c4239-9312-4035-9cd6-21ee5da0098d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f60d4adf-65d5-4af4-9549-d0fb811765bb,modis,lst_day_1km,1000,1,296.92,0.0,2,1,1,
a103146f-d316-4a2e-b6a4-31dfa7739384,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8a040a21-70a7-4985-9edb-9182bc98589e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bf59bd49-e97a-41f2-88e5-141e66796831,modis,lst_day_1km,1000,1,295.78999999999996,0.27000000000001023,2,1,1,
48a37ea0-c5a2-47f9-b29c-19a5692b39a2,modis,lst_day_1km,1000,1,295.16,0.0,1,1,1,
17c963ef-3a25-490f-8331-a7d4bf76333e,modis,lst_day_1km,1000,1,285.96,0.0,1,1,1,
be3e3cd3-065c-4f96-b35e-21c81b42ae12,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6815da3a-c665-4806-948a-fdadec1b934d,modis,lst_day_1km,1000,1,292.935,0.12678722333104972,4,1,1,
804f7d5a-3088-4a69-9642-f8717dddcd72,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
aba093b7-9d25-4134-84d5-32c4f4c4a50d,modis,lst_day_1km,1000,1,277.08,0.04898979485566542,3,1,1,
90039c1a-58cf-4ffb-b19b-83a4be0dffcb,modis,lst_day_1km,1000,1,293.2866666666667,0.3355923452974159,3,1,1,
c5211db1-ce9e-43fb-a9e8-077c1429807e,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
7cb03993-5047-40a1-b144-cd262bbfc3b0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
8bd029ed-e18e-4f36-9577-bc997b4980a2,modis,lst_day_1km,1000,1,298.62,0.0,1,1,1,
94983851-59e5-4770-8622-568fc7bfffb0,modis,lst_day_1km,1000,1,301.1,0.0,1,1,1,
b6612acc-35ba-48d7-8737-5171dd5030cd,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a5933e67-8d48-4563-8a57-a914f92c5766,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ce87f1ea-5a05-4399-9694-c151d09cb99b,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6e942cad-7bd5-4333-8a8e-556f4557daa9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
a1e84cba-eaa8-4fa0-bb2c-e39bef023697,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
ec4a6111-b907-4f7c-a2ac-c43644ee9042,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
5078aaf3-31b9-4510-adb9-375887569483,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
6796b64f-6dfc-4395-86da-af22c8e4f02f,modis,lst_day_1km,1000,1,288.265,0.1395528573695188,4,1,1,
37ce3484-f4ab-4629-b17c-2d800b159d65,modis,lst_day_1km,1000,1,292.28000000000003,0.0,1,1,1,
fed603c1-6346-42f2-b7a7-dbe895996d65,modis,lst_day_1km,1000,1,294.82000000000005,0.03999999999999204,2,1,1,
f03267af-e572-449a-9949-12ff5d377374,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9e55863d-2498-43e0-ad6a-03b104bd4023,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
360afabc-04b8-427d-9b57-ae684482b71d,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f62bc4c4-4092-4bc8-9e19-fd007b879e62,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
711e31a9-c08e-4c9c-be5c-7b2f4eb2a6b8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9799dbaa-918b-4fed-a717-00cc1aba054f,modis,lst_day_1km,1000,1,307.24,0.3798245208865145,3,1,1,
4eca628d-eb18-4a91-896e-c2369ea6ceb4,modis,lst_day_1km,1000,1,301.3,0.30000000000001137,2,1,1,
9577001e-fabe-44c3-822f-e8bfec2ecd7c,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
37c7d2cb-e282-42e8-942d-a0d3ca3059c4,modis,lst_day_1km,1000,1,277.62000000000006,0.32166234884839245,3,1,1,
ece308ba-ee6b-4c85-9ea0-ddedffb6f2da,modis,lst_day_1km,1000,1,293.18,0.19999999999998863,2,1,1,
13f3cb69-d38d-49b6-9835-ab15bc868675,modis,lst_day_1km,1000,1,299.92,0.0,2,1,1,
e8261e41-8511-4848-9bad-82885ad69280,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
26adbd5d-e6b7-4690-ab72-3d7a25c1c32f,modis,lst_day_1km,1000,1,283.62,0.0,1,1,1,
29a44daa-b73c-4d5c-b6cd-103c732d36d3,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
4d4ba3d4-b492-48e0-a17c-1da940754e9f,modis,lst_day_1km,1000,1,282.0,0.3199999999999932,2,1,1,
8c33d250-8651-4019-920d-716e4392273f,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
2758cdb3-32c8-42f8-bcf1-6286a43ad3fb,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
05487c73-6012-48bb-a787-a999523c2440,modis,lst_day_1km,1000,1,283.38000000000005,0.13952299690972333,3,1,1,
de7a2f80-ebe5-43fe-9832-e9770c3a7594,modis,lst_day_1km,1000,1,287.78,0.20000000000001705,2,1,1,
f05ebf89-bbad-419d-a372-4bbc8a7bd0b6,modis,lst_day_1km,1000,1,281.52,0.0,1,1,1,
224d6f6e-592d-4385-86a8-47533a03ca6c,modis,lst_day_1km,1000,1,300.71000000000004,0.28999999999999204,2,1,1,
49f66ad0-171a-4b93-b38f-1284a41fdb52,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
9f206006-1719-4cf0-9d18-42f125ac72f9,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
bee49d7f-ee14-4465-a405-12787ab04a73,modis,lst_day_1km,1000,1,306.44,0.7400000000000091,2,1,1,
ba89b9e9-6209-4474-9d70-64d3204cefc8,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
f71b83d8-6993-4b13-b3cc-f8280e1af2ad,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
13d173dd-1b68-438b-9329-2a6ed64a54a0,modis,lst_day_1km,1000,1,,,0,1,0,Values masked using quality control flag.
e0a45604-b232-4517-a0cd-f12422132da7,modis,lst_day_1km,1000,1,303.76,0.14000000000001478,2,1,1,
cba59d19-c4f7-4527-8c22-d752c670ceae,modis,lst_day_1km,1000,1,301.52,0.4242640687119312,4,1,1,
0dd99962-cf72-4d11-9ab9-b0371d185d23,modis,lst_day_1km,1000,1,305.4,0.09999999999999432,2,1,1,
