event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
4ee11099-fb88-4f85-8cd2-edddd27f8c07,landsat8,derived:evi,250,16,,,,0,0,No scenes found
cf21959f-2869-47f2-8d38-efb4037fd154,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
a827e345-3f16-43ec-b925-4c1d1428d505,landsat8,derived:evi,250,16,0.2802659601620235,0.11472675663735067,150.0,1,1,
46efa065-ba7f-412c-b981-fbc98e0866fb,landsat8,derived:evi,250,16,0.5966191857594201,0.1578868459048927,154.0,1,1,
f6f48da3-e99b-4af6-9e51-6ad4ebb899b0,landsat8,derived:evi,250,16,0.28869114910767385,0.09289670209447766,468.0,3,3,
d40f72c3-d7c0-43bb-91cd-c2b36d8f68d6,landsat8,derived:evi,250,16,0.4359106140521158,0.12054208308315484,156.0,1,1,
a8d234e3-2141-418f-a25f-3a74ca26e405,landsat8,derived:evi,250,16,0.3297956566472501,0.015090516461264292,7.0,1,1,
99ee3f53-968b-4699-9417-e88aab8c4799,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
42edb227-6732-4c9e-8975-02aea4a37e1c,landsat8,derived:evi,250,16,0.6066128115982593,0.0758065817928025,12.0,1,1,
7a8cd140-f829-4e0a-8de5-5473522c94ff,landsat8,derived:evi,250,16,0.3029657674740468,0.05719199222040404,153.0,1,1,
5a08d88a-e8c6-42ea-a20b-5a3db057bc13,landsat8,derived:evi,250,16,0.3701190998899568,0.056686182279361334,183.0,2,2,
edc784be-f0d6-476b-b4dd-095d8992300a,landsat8,derived:evi,250,16,0.6179484025556102,0.11286125531744734,155.0,1,1,
f8c0d558-33f6-492f-ab60-fcf09fbd1da3,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
e2934343-36ab-462a-90c4-abaed67bb4bd,landsat8,derived:evi,250,16,0.40594833400830294,0.1507328523993325,102.0,1,1,
d29657f1-9d85-4cec-8a07-26b620b0221f,landsat8,derived:evi,250,16,0.3258383607361893,0.15778046549828867,102.0,2,1,
22d055b0-3bb9-44f1-9c40-dba1ad98b034,landsat8,derived:evi,250,16,0.2005457461994143,0.15111940790792647,101.0,2,1,
459ca2e6-2e73-44b9-b663-b70cd0bf5c91,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
05917307-0690-477b-b001-6868c1acba71,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
18ea3015-101a-4274-8d0d-5da726a5d371,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
d2a720bd-55c3-4324-b1c0-b711146f2712,landsat8,derived:evi,250,16,0.543723411414675,0.13198782733681413,206.0,2,2,
7592e592-8bda-4d79-8327-f1f4e6eb8dd2,landsat8,derived:evi,250,16,0.8339276886990559,0.09679451226299622,99.0,2,1,
9ddaf504-28b1-466a-968a-2b13b990ce00,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
64c56fd4-ff6d-4f52-9df4-02c44c552c11,landsat8,derived:evi,250,16,-0.14878535680572866,0.08502470170684807,204.0,2,2,
ce42df13-8899-4bb9-a238-e2d87c5edd0b,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
e4087eab-f194-44c2-b535-b8b34eb51153,landsat8,derived:evi,250,16,0.3103344221862922,0.0698570100471788,202.0,2,2,
dfc86ce2-6248-4f15-927d-9097b7a5612b,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
a3c3c6ee-5781-4acf-aac5-3db6312d1d11,landsat8,derived:evi,250,16,0.5464704575400565,0.0827670395924104,196.0,2,2,
c9f7bb20-cd3b-4825-b418-2350a6968dc7,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
379f79ec-6f9c-4bf2-81ff-074cdcbe042a,landsat8,derived:evi,250,16,-0.02619024217886376,0.0122181906965504,139.0,2,2,
21cd0c1e-5e9e-45b9-893a-e5a1e6f31031,landsat8,derived:evi,250,16,0.3621065528217866,0.31591398629706724,202.0,2,2,
5fbf35c9-f4ee-4e40-8a26-150b113ec6df,landsat8,derived:evi,250,16,0.5252806546465826,0.11298500804069062,98.0,2,1,
4be92883-345e-40ca-9920-9e3aa80809eb,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
c14463a1-a302-40cf-b77a-a6de55d7289a,landsat8,derived:evi,250,16,0.11549045984965454,0.28904576385386677,101.0,2,1,
cedeec3b-f2d9-479c-8c13-b23efdc97291,landsat8,derived:evi,250,16,0.6497014665389694,0.24408059411440958,192.0,2,2,
c91bcdfd-23c3-4ee5-860e-12ca201cd0bc,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
0d9b98a9-3b71-4e00-9e04-670106564670,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
014fdf64-f673-42b0-bfbd-2326534475df,landsat8,derived:evi,250,16,0.5246290843028285,0.12734778091903357,34.0,2,2,
bfe375b6-6263-4062-94db-984b570443b6,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
0b8bd786-d385-46c6-a15a-836b8599eba5,landsat8,derived:evi,250,16,0.549087773983914,0.2866635231762292,100.0,2,1,
1396e8ee-9b91-46ca-9787-8b50ad1f0307,landsat8,derived:evi,250,16,0.2522806271899819,0.12397406367721082,100.0,2,1,
1c856301-07b4-4d88-913d-1e6cd2a2799d,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
f19b16e4-c137-4de6-a8d0-25461bac1be6,landsat8,derived:evi,250,16,0.6390560470487258,0.1462713951550128,101.0,1,1,
11f33c29-3f58-45d5-ab17-abcad5ccbf40,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
c06006ae-05b6-409b-8183-920f2f7f24c0,landsat8,derived:evi,250,16,0.5228172321867642,0.17160697953981074,92.0,2,1,
8bd37cfb-a838-4115-97ee-2d10baa6a907,landsat8,derived:evi,250,16,0.3081484369521344,0.26163629768668567,68.0,2,1,
664e73fb-b750-4de3-91c8-2095804a8a18,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
049ea723-b0e5-4aa5-82f4-15c505e69eda,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
3306b7c6-9ead-44a9-8449-46446f5c68f5,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
f75ab074-d5fd-416c-89b1-ea1127cb2598,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
43002907-f3d3-45aa-95b3-d78caa1f5f9c,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
f31e1ccc-694b-4973-8fef-bd6a9ffcf725,landsat8,derived:evi,250,16,0.4079030565484497,0.16123036903833252,99.0,1,1,
3e004b7c-9eb6-4e5d-84d9-d7c6b0de0e57,landsat8,derived:evi,250,16,0.4052428733775262,0.07931916660456552,99.0,2,1,
31f04777-1bae-4c44-97a2-c230aadf05c9,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
cb7726d3-f030-4280-aa56-616d950b2193,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
9122681d-bead-4c67-8950-7bbde41849bc,landsat8,derived:evi,250,16,0.5582777962696598,0.11555329388565073,97.0,1,1,
687e6591-da41-4fe1-bbed-e4f10d6ca6c0,landsat8,derived:evi,250,16,0.48368871111908673,0.10507487014706098,98.0,1,1,
a35389d4-0082-4e80-8d2b-57b13e89c4bc,landsat8,derived:evi,250,16,0.5717056851539721,0.09288140423678838,98.0,2,1,
b561ca8d-79b9-4e5f-8546-f8068dfdc1f7,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
22c5a310-19ce-4f75-b23c-e405084982af,landsat8,derived:evi,250,16,0.39185345626484247,0.08958896917249914,80.0,1,1,
11c77a1e-b2ff-4579-95bc-75775dfcd896,landsat8,derived:evi,250,16,0.2670464712325875,0.13259399345641915,96.0,3,1,
656c23ca-e06b-4471-8954-7d0372e2c3a5,landsat8,derived:evi,250,16,0.40914091792428137,0.03606186977943463,92.0,1,1,
b53eca49-66c8-4f15-8150-567b460d113b,landsat8,derived:evi,250,16,-0.00022389165870726773,0.006436964365768711,98.0,3,1,
bacb1a00-df94-4f9b-9665-d27442b9cdb6,landsat8,derived:evi,250,16,0.326121729600396,0.004485088844541114,6.0,3,2,
6eddadcf-5258-4d83-b8eb-bab9216af434,landsat8,derived:evi,250,16,0.9460650372920479,0.06911075294169326,123.0,3,3,
d4110d36-76a9-46ef-9fb0-f5292d5d6a39,landsat8,derived:evi,250,16,0.46056201917792294,0.14817253229106161,296.0,3,3,
731f8698-e77f-4a1f-b79c-5f9f26b87d9c,landsat8,derived:evi,250,16,0.33587571657262616,0.04337982111658026,98.0,3,1,
db384f54-d8af-4b53-8b77-5a97b2775aa1,landsat8,derived:evi,250,16,0.537428968684238,0.12980270125689933,198.0,3,2,
47e2a190-ee39-43c1-8d58-47e693dd5f76,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
cb5b89b6-8c27-4c38-b9ba-ce405fb51584,landsat8,derived:evi,250,16,0.22389489315351407,0.31244578857245575,96.0,3,1,
943e9137-4f1f-4a75-ad6f-be7586159234,landsat8,derived:evi,250,16,0.3496036431946199,0.07179698661015171,194.0,3,2,
766d0386-f4e2-4eed-b414-bdee0c56addd,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
d29dbdbc-2f54-4137-8df6-5ffd9a25c74b,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
3794755d-032a-4060-a897-26fe669c7e44,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
82ed8f91-a31b-43eb-9e64-6439fa88a9d7,landsat8,derived:evi,250,16,0.6546730398601351,0.255022304535622,192.0,2,2,
27071a02-6e74-4716-b42a-67fb74137d3d,landsat8,derived:evi,250,16,0.12088865109782312,0.2441852691402078,190.0,2,2,
4c1a7d84-17f4-4c2b-9c67-726d0c0fb696,landsat8,derived:evi,250,16,0.37160005545635005,0.030592416071800424,19.0,2,2,
5f8227e5-1946-4aa8-ac7b-787291263ac6,landsat8,derived:evi,250,16,0.17852369952944402,0.04080058919027928,110.0,3,2,
ad7bb77b-afad-46a1-99cb-c977ebf4aa19,landsat8,derived:evi,250,16,0.33810997351463307,0.08291838681911501,194.0,3,2,
fefb179d-727a-4a43-a9a6-2477bb817cb6,landsat8,derived:evi,250,16,0.5614588103949688,0.07289005704669825,244.0,3,3,
210907a9-4f59-48f5-8b15-17e13fcaeb71,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
36cd4603-104a-40f3-b640-c19b9292c0f1,landsat8,derived:evi,250,16,0.37281198416576533,0.32940515923530644,188.0,2,2,
ebad24a1-1113-49c1-ae3a-30a4a0258ed0,landsat8,derived:evi,250,16,0.5964198886799462,0.17634627488008311,95.0,3,1,
3d518977-4319-4899-b6fa-43fe7340ca5f,landsat8,derived:evi,250,16,0.3013376597486977,0.15342356627639572,200.0,3,3,
217f4fa2-9282-4ac8-a880-5e6df94a7c10,landsat8,derived:evi,250,16,0.8007499680976471,0.09765974332877417,63.0,3,1,
65fe85a8-9ebb-42d5-9147-555a19ecffcf,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
7d1b9bc8-9dd6-46f6-80ac-622ea9e65b16,landsat8,derived:evi,250,16,0.4681427441723772,0.12140192687206648,97.0,3,1,
529ffb9a-e256-4b72-89cf-50922b2e6926,landsat8,derived:evi,250,16,-0.036559189514350734,0.018536915755063516,92.0,3,1,
5ecb8412-82db-4065-bbdc-1c9b2b0ebf09,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
31b21809-f460-402e-bd77-03fbcd3e3f5e,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
3e1a313c-229d-442e-9b4e-446b5616a526,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
b964ecd6-bffc-4250-8e8a-fef0aa9cc758,landsat8,derived:evi,250,16,0.361703563923071,0.15813384940411446,94.0,3,1,
d1414585-b76c-4cf0-83c1-4253c233f145,landsat8,derived:evi,250,16,0.30890051602670787,0.017541366880636268,190.0,3,2,
a171e24c-04db-4737-ad8a-3534f349d0be,landsat8,derived:evi,250,16,0.593568937742094,0.18054687079577755,95.0,2,1,
3fde621e-deee-4657-94f3-ccabcc70e251,landsat8,derived:evi,250,16,0.5377108128946871,0.07942749062999435,98.0,2,1,
378b7700-0fa2-47c9-9a76-c0e5ab133f65,landsat8,derived:evi,250,16,0.49544478505920914,0.13210789885101948,294.0,3,3,
c06aa5ce-1071-41f7-8c27-48672d3ac7df,landsat8,derived:evi,250,16,0.8435162918590619,0.13433145009039926,97.0,2,1,
2b975caa-673f-4624-9a3b-b5ae14bdf455,landsat8,derived:evi,250,16,0.3247799428759117,0.016864918255023162,124.0,2,2,
125c0a15-68a6-4d6b-b444-5798a6f99178,landsat8,derived:evi,250,16,0.410342836940329,0.1366055952099082,283.0,3,3,
d08fe42b-ca7a-4da6-b2a4-8f419bcdf341,landsat8,derived:evi,250,16,0.4844276488958092,0.25350684930761364,97.0,2,1,
60bff2d4-19b0-4a7c-a743-b4d7271335a4,landsat8,derived:evi,250,16,0.5921369890756281,0.18345644300604216,97.0,1,1,
3a93da1f-ec82-43ba-9e5b-fb114034e582,landsat8,derived:evi,250,16,0.47015272642788875,0.010088263407870834,2.0,1,1,
1142ecec-7f62-4d9f-a1ef-4577f8853170,landsat8,derived:evi,250,16,0.43846419993963387,0.046704074170188584,98.0,2,2,
748858b3-cf3d-44c5-9de0-c1cc52ad1e7c,landsat8,derived:evi,250,16,0.7758956038915548,0.15776101352442443,97.0,1,1,
8bf1940d-1c69-42c5-91be-7f66aced2f4b,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
b6841f78-079d-4c08-a13d-c2f4df4cac82,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
4320a721-15c3-4bb8-a32f-a8e2bc4adc2f,landsat8,derived:evi,250,16,0.29076118690622604,0.05058815285885298,194.0,2,2,
58e6a20a-4733-45cd-91b6-44d5c2f49a6f,landsat8,derived:evi,250,16,0.30767341140352766,0.2132656481659158,194.0,2,2,
166748a0-2aee-403c-9c37-f62b01d7171f,landsat8,derived:evi,250,16,0.3391275379925127,0.09046575097034226,97.0,2,1,
9b8e92fc-1a6a-41de-8921-171201ed8d18,landsat8,derived:evi,250,16,0.5277463166799238,0.30372596459487844,95.0,2,1,
de4422c1-5920-4f16-aed4-e3c778ed016e,landsat8,derived:evi,250,16,0.26754410025203484,0.327376772672426,97.0,1,1,
024af63e-f6b7-4e31-89c7-cd751f5bd92f,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
deae80b5-7364-4bb6-9aab-725cd4fd9e7e,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
94f5b594-d7f9-4389-a2e3-7b8479661e36,landsat8,derived:evi,250,16,0.8579148219594103,0.031407019093974975,95.0,2,1,
50f0c90f-cebd-47b6-9743-c059179b989e,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
82e7d245-925a-432d-b476-c759b4af6734,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
e56a85b7-9b91-4f6b-aa66-2aa959847e8e,landsat8,derived:evi,250,16,0.577764238964603,0.18234549093246874,94.0,2,1,
9ce82ba1-8fa7-4c5f-839b-02bb952a8b1f,landsat8,derived:evi,250,16,0.31685405190451843,0.11073955800753302,163.0,2,2,
c90470ad-c139-454d-ab36-8c43eb32df25,landsat8,derived:evi,250,16,0.6604849155508066,0.18289048169050903,81.0,2,1,
09bd4d03-bc3e-4965-8df0-05c209bb088a,landsat8,derived:evi,250,16,0.6446480158055488,0.14234508251695638,91.0,1,1,
ad8d8e73-b872-4a50-9410-1aab28f0e1be,landsat8,derived:evi,250,16,0.06810557862511481,0.10750810568495621,48.0,2,1,
64a17ce1-4bde-4591-a558-4539ce112d46,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
91b2fb16-954d-4f38-8e2b-a14eaef9e89a,landsat8,derived:evi,250,16,0.2858769310835668,0.038336256302519946,186.0,2,2,
f44cb19a-115d-4975-a76c-fa703ae204fd,landsat8,derived:evi,250,16,0.21263542972535143,0.17041338850046706,93.0,2,1,
3199590b-1bcc-4ce0-b45d-dca02b9de18f,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
c2c99dc6-d045-4466-bb2b-b9d2cbcf53ee,landsat8,derived:evi,250,16,0.5027342654148769,0.1172513096155281,124.0,2,2,
b7252469-721c-4f27-b9a6-16cf02183974,landsat8,derived:evi,250,16,0.1785295283298002,0.1280958785501933,94.0,2,1,
a9814033-2944-4b4f-8f65-9b82e2e5babd,landsat8,derived:evi,250,16,0.334539134180737,0.06231608849949629,186.0,2,2,
23a7e272-a21f-419f-b906-b5b0c2cddaa5,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
b4db5fea-7f4c-4beb-9374-0c3065b279f1,landsat8,derived:evi,250,16,0.7156358863326179,0.10176353324903936,276.0,3,3,
7bf2349c-ddce-4146-a367-945d1750cd18,landsat8,derived:evi,250,16,0.33855739449705,0.04673281637511661,77.0,3,1,
763434bd-ffc7-4c78-846f-5f0260bc40f0,landsat8,derived:evi,250,16,0.25570110582966316,0.10777098315408284,276.0,3,3,
1b32929c-fdb2-4eb1-855c-417fff1800c4,landsat8,derived:evi,250,16,0.26277964050632546,0.17777723975535448,120.0,2,2,
e813692d-f9d9-42c0-bac4-48e93f91f1d1,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
8209b48a-93ec-4ecb-ac4f-a0927c25d927,landsat8,derived:evi,250,16,0.6452149857435875,0.09641070026742347,265.0,3,3,
065e5e65-41d0-4305-bde4-affa8f50f9b4,landsat8,derived:evi,250,16,0.33995574091233083,0.13069067270716683,182.0,3,3,
865b4434-ae9c-4b4f-ab52-e74f14465bd8,landsat8,derived:evi,250,16,0.36138684246405733,0.097042421599944,182.0,2,2,
156eca3b-22f8-4397-bc6f-c5487c71ce09,landsat8,derived:evi,250,16,0.4597351048072259,0.10997837661440361,184.0,3,2,
ae016173-849e-47d6-813f-c9f8d39e741b,landsat8,derived:evi,250,16,0.594889355917048,0.07644238857735669,257.0,3,3,
79116ee9-0eb4-44cf-8b87-86b291ddf99b,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
d539163a-8b78-49b4-ad33-e278180dd069,landsat8,derived:evi,250,16,0.539236157590512,0.07225814327435894,265.0,3,3,
1fb5664f-f8d6-40bd-bf29-261cc92e08a0,landsat8,derived:evi,250,16,0.36927127980747443,0.04177065962576775,90.0,2,1,
74d8960e-7217-4174-b6c6-00fc838dcb1e,landsat8,derived:evi,250,16,0.5977767451326892,0.11449262203455832,178.0,3,2,
1a1723ca-c770-4deb-86b4-92c64c1abd46,landsat8,derived:evi,250,16,0.4329902582829836,0.3356723294160961,264.0,3,3,
e6a34c9b-9663-4f2c-947e-38f370d106ea,landsat8,derived:evi,250,16,0.43226801648995644,0.07141334357053189,176.0,2,2,
772a14e1-f9e6-43ad-8904-d06d9d8daefa,landsat8,derived:evi,250,16,0.5209160625963511,0.14214598262935868,182.0,2,2,
6d358da4-6f23-406c-af99-ed958aa004c8,landsat8,derived:evi,250,16,0.40659447252122033,0.10962944860421879,92.0,2,1,
9a99847e-ccb5-461b-9186-503c7e65af55,landsat8,derived:evi,250,16,0.6022462514441038,0.20796371401879254,186.0,2,2,
f22eccf9-752e-4968-9002-d4066b0bbac1,landsat8,derived:evi,250,16,0.4883431606290376,0.13782194360285832,88.0,2,1,
4d54c6e4-95dd-4d0a-bcf4-eaccb7141c90,landsat8,derived:evi,250,16,0.5851612858141146,0.1904936972934999,176.0,2,2,
20a6ea00-d9a0-468e-bff9-eb4b7f7fd744,landsat8,derived:evi,250,16,0.6217666707460181,0.13567796010202532,180.0,2,2,
931129ed-c187-4e37-9a53-27717b1e47c9,landsat8,derived:evi,250,16,0.18558118034724683,0.06652856468895531,92.0,1,1,
4aec6b89-511a-4db3-9abb-90f0ac87ee1c,landsat8,derived:evi,250,16,0.24458471237489957,0.0596897321813739,89.0,2,1,
db0402f5-72c6-42e8-9ea2-60222987a97f,landsat8,derived:evi,250,16,0.6799917979365118,0.11801264496965544,27.0,2,1,
15d570a6-9c70-45fa-b5a3-044717e6ca7d,landsat8,derived:evi,250,16,0.6934313422964818,0.05678951181955362,176.0,2,2,
9855198c-462e-4369-a797-fb983858abb3,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
3854f90a-6f46-424b-bd91-605b7d09cdd5,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
840068c3-8f6f-4bab-92b8-95c02fdecbb8,landsat8,derived:evi,250,16,0.48304770005808634,0.0908648014533347,86.0,2,1,
4fd304d3-d132-4c54-be02-0c83e26c7bb4,landsat8,derived:evi,250,16,0.5622539440299609,0.10631635672181344,86.0,1,1,
3f9488ef-ba4b-4f4d-b088-d3d4bb61cee7,landsat8,derived:evi,250,16,0.3916792983654494,0.12232444640145317,90.0,2,1,
a93e929a-b860-4f45-8e90-e1ea60ea9c3b,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
1d991287-a48f-40a4-b385-70f60fcc3424,landsat8,derived:evi,250,16,0.37604767333396216,0.07235022402001354,90.0,2,1,
a4def1cc-e85f-4d27-b37f-c60b6223e705,landsat8,derived:evi,250,16,0.5832440829482232,0.13191918116138787,90.0,2,1,
02449287-13d7-4857-820f-0578c92ee9d0,landsat8,derived:evi,250,16,0.5081005915868452,0.06469983116616963,182.0,2,2,
ce550f2a-f0ad-4269-a87d-355a7a1f53a0,landsat8,derived:evi,250,16,0.49465356978166247,0.09182579982749228,86.0,1,1,
f3a2c1eb-74a7-47ee-ab5f-91bee5013eeb,landsat8,derived:evi,250,16,0.6777245639922824,0.09045665273165115,171.0,2,2,
4f45753b-5884-4054-83fc-b11a5d5ff784,landsat8,derived:evi,250,16,0.22015996781373054,0.057153798000349657,62.0,1,1,
ef9d8d0e-0795-4d33-9edb-613cb94030dc,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
9f801642-416e-4345-80fe-a1d81d29dbd3,landsat8,derived:evi,250,16,,,0.0,3,0,Values masked using quality control flag.
3dbda455-34d9-410b-b791-162a0ad5d69c,landsat8,derived:evi,250,16,0.3159073044854204,0.06378115831421938,172.0,2,2,
a99a2ad8-b996-43db-9cd2-605d03e31a43,landsat8,derived:evi,250,16,0.2293167068049368,0.09650604472004848,172.0,3,2,
e09281cc-e23c-4f0c-bb79-f89ace56d382,landsat8,derived:evi,250,16,0.6242860908901653,0.08379840178728015,264.0,3,3,
3d68a8f1-636d-46fd-b7ef-3b1b1a43740a,landsat8,derived:evi,250,16,0.43700378460939016,0.07153008611250102,186.0,3,3,
98c855fc-883a-427f-8d79-86c8c105e7ba,landsat8,derived:evi,250,16,0.3818217817039622,0.36611660929267326,257.0,3,3,
21e7bfa7-2ea2-418f-9359-6b85b206772a,landsat8,derived:evi,250,16,0.5367535209108172,0.0742505220952515,50.0,1,1,
2b3e8acb-ef1f-4876-8033-92a067bdfcab,landsat8,derived:evi,250,16,0.5935480900368458,0.10156132830393372,86.0,2,1,
d5bfe150-b46c-4974-bffd-3387446c8fab,landsat8,derived:evi,250,16,0.5868423908106951,0.07985032434161149,81.0,2,1,
93704b39-240d-4c5b-b3f9-6294fb54bcfe,landsat8,derived:evi,250,16,0.3862199883748363,0.04909365340506014,166.0,2,2,
40fdea00-bb0d-4355-b202-92d7088f4e4c,landsat8,derived:evi,250,16,0.4466312138229862,0.13758314172610644,162.0,2,2,
9ffc2886-4923-485e-8b81-cfa68c670c13,landsat8,derived:evi,250,16,0.5162517358126986,0.02640076680403277,78.0,1,1,
2096e62b-745e-4685-aeb1-35bdad2ec92a,landsat8,derived:evi,250,16,0.4713108531885619,0.0,1.0,2,1,
f9e8fc1f-f4b4-4991-911b-1849b1409ace,landsat8,derived:evi,250,16,0.6725277583928174,0.11715638846318518,26.0,2,1,
4e2723c3-ec50-4463-86d6-d4466f86e1df,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
1ec8fb0b-27bc-4714-abc0-258f62e2c090,landsat8,derived:evi,250,16,0.7915924218220705,0.16887527282591,78.0,2,1,
befa135b-5d7e-4568-b279-ae234a6d2545,landsat8,derived:evi,250,16,0.5337848364479449,0.11898602041025019,78.0,1,1,
1baad9ad-903a-4349-a7a4-6c66b89f7292,landsat8,derived:evi,250,16,0.3897396046021633,0.2737382278794551,63.0,2,1,
10c4a093-8e54-4b4f-957d-b2a5858121cb,landsat8,derived:evi,250,16,,,0.0,2,0,Values masked using quality control flag.
b703d6d8-7876-44b2-abff-5c55ed06d880,landsat8,derived:evi,250,16,0.3239160302597845,0.06144126939590949,154.0,3,2,
67b484a5-8c2b-477d-a005-5baf2da39c8a,landsat8,derived:evi,250,16,0.542329084360415,0.0718553982661505,225.0,3,3,
84762396-6fb7-45eb-a32c-0199abee787e,landsat8,derived:evi,250,16,0.5518224885115586,0.09920591220728578,152.0,3,2,
27fb5086-df4e-458a-9391-a616f406244e,landsat8,derived:evi,250,16,0.7063155680258312,0.10317197006826853,75.0,2,1,
369f4bc4-19e8-4ebe-8bd4-bd1297d83309,landsat8,derived:evi,250,16,0.3486668542787559,0.036547633018261055,126.0,2,2,
8d274d1f-9fa7-43a7-b992-ec537cf5a5b4,landsat8,derived:evi,250,16,0.37211317467957045,0.08450500212328371,74.0,2,1,
d0af5d62-e382-4ee1-ab5a-354d05d2f2b7,landsat8,derived:evi,250,16,0.6656014944579245,0.13539222536890522,78.0,2,2,
7d7cb010-42a0-4bdc-8326-5564f0c0f2a4,landsat8,derived:evi,250,16,0.3692010945648014,0.10110376592118292,128.0,2,2,
293aa629-3f2c-4ba7-8547-fb8e94ad24f2,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
efdaa24b-918e-428e-920d-fce5e52330e6,landsat8,derived:evi,250,16,0.7152616041754015,0.10701308244484238,210.0,3,3,
4d5184dc-130b-4d21-8d34-dee4d6a8acbd,landsat8,derived:evi,250,16,0.6384822391017606,0.21952066296871697,135.0,2,2,
182eaa6f-10a0-4930-85b5-04a3fedb67ec,landsat8,derived:evi,250,16,0.5139824601946692,0.08255102037637917,143.0,1,1,
10477178-b457-462b-8ff8-bbfaee24094d,landsat8,derived:evi,250,16,0.3407823049115025,0.21098662197214735,143.0,3,1,
dd0501eb-6192-44e4-a01c-789018666445,landsat8,derived:evi,250,16,0.5918887644030908,0.04389163496233522,31.0,1,1,
a9f6e39c-7dfc-4437-9cf7-f05fce336911,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
4d61a139-f5c5-4212-b84c-5cbe4a1ae4ab,landsat8,derived:evi,250,16,,,,0,0,No scenes found
ae440432-edba-43e6-bbf3-3ba86c00e5c0,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
c30dc3c4-4091-4e5a-9392-ae5c9b1ed2c2,landsat8,derived:evi,250,16,0.6104143969763218,0.13665510046765983,287.0,3,2,
92f4a82b-6ed9-42fd-8256-ce6be4a60743,landsat8,derived:evi,250,16,0.5147907831769298,0.10796711594060386,146.0,1,1,
d7f2056d-2734-4b58-9fcd-54dc57ef570f,landsat8,derived:evi,250,16,,,0.0,1,0,Values masked using quality control flag.
