event_id,product,variable,s_buff,t_buff,value,stdev,pixel_count,total_scenes,total_value_scenes,notes
4572544d-fe53-4aba-bd74-da359646277f,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
7c5b0943-be35-4286-8d54-2e94f6e85c0f,landsat8,derived:evi,30,16,0.8763644102201882,0.0,2.0,2,2,
2357b3de-b8fb-44a1-ae55-d86b49fb59e1,landsat8,derived:evi,30,16,0.530037241152068,0.14067311861429044,2.0,1,1,
eca8171b-1062-4c56-9095-50daa6099bb2,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
2b61b59c-69ed-47a9-931d-9ab1c75bc9cc,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
ce5e1a55-6e9f-4871-aeb8-6093074af39d,landsat8,derived:evi,30,16,0.8076974279074808,0.00872192727863963,4.0,3,2,
68daf19f-7b62-4d40-8b2c-b69e5a48051e,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
a0864740-afb7-4a60-a957-2220b14b84d6,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
8925146d-09c9-4d45-b3a1-134d96df0fc2,landsat8,derived:evi,30,16,0.6340648614711749,0.0109365278582082,4.0,2,2,
2b997ed3-c6ca-4f1d-a6dd-f1b443435bb2,landsat8,derived:evi,30,16,1.0,0.0,2.0,2,2,
4efd6498-dfe4-46d5-8fe9-d079ce8267a1,landsat8,derived:evi,30,16,,,,0,0,No scenes found
366c3224-3d5b-4f3d-a217-29740fc1be17,landsat8,derived:evi,30,16,0.49944855081530615,0.04081958977040686,6.0,3,3,
5ee70149-d1b5-4fc5-88d8-65aa03f91955,landsat8,derived:evi,30,16,0.5335754307355015,0.0012059425958573788,2.0,1,1,
9ccc20dd-4d33-436f-a466-dc3629ebc049,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
0e608369-d25f-4ede-9cac-edd439bd23c4,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
c468fd57-763b-44a5-a935-af27dd069b77,landsat8,derived:evi,30,16,0.47472205971508674,0.0,1.0,2,1,
b9e45f05-772c-4e5d-a434-0ae9407a1d60,landsat8,derived:evi,30,16,-0.031319822159981,0.10868132970345704,4.0,2,2,
68f4701a-592b-4331-88b7-9220887e74c7,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
c373c1df-cd75-4bb4-b084-a25f3baad9b9,landsat8,derived:evi,30,16,0.6725010130519565,0.050252537992876614,5.0,2,2,
b884c252-247f-4655-8334-1de3b1a65ea4,landsat8,derived:evi,30,16,0.5197506642634232,0.026734174619506557,4.0,2,2,
673232cc-80e5-49cb-b197-34592ffb8a98,landsat8,derived:evi,30,16,0.719904668223908,0.021385764492290682,2.0,2,1,
2279dc42-748c-467f-a53f-17cbadbf984a,landsat8,derived:evi,30,16,0.4413058543745555,0.0,2.0,3,2,
dc8bb74b-dd24-47ca-b1f9-6e5232d72232,landsat8,derived:evi,30,16,0.4665516482703636,0.012759536144128891,4.0,2,2,
b1556b41-be66-4c09-b526-e8dcfd444ed0,landsat8,derived:evi,30,16,0.46609353480870463,0.020241568483179335,4.0,2,2,
3364e4ce-c3c0-45ea-8ebe-0d949aa5e581,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
4f6c19dc-288c-4903-8ace-a5116af1f28b,landsat8,derived:evi,30,16,0.42424178772508203,0.0,2.0,2,2,
16a70efa-33d4-4ca5-b7a8-bd841b825ada,landsat8,derived:evi,30,16,0.4706639338870646,0.06976752372322093,2.0,3,1,
f1dd02da-7807-46c4-ac9d-9a2ab29ded77,landsat8,derived:evi,30,16,0.555875986189807,0.021777691317451775,4.0,2,2,
b294797c-5dd9-46ba-b8ae-6cae6093f1fe,landsat8,derived:evi,30,16,0.32330925450361925,0.03330270585932882,2.0,3,1,
5cc8e7f5-b67b-4292-a270-58f22dd89ff3,landsat8,derived:evi,30,16,0.8878706945884784,0.017567839150274045,2.0,1,1,
729541a1-89fb-4d78-b54c-dbb025097b66,landsat8,derived:evi,30,16,,,,0,0,No scenes found
4da67eae-78d2-4d73-a750-09a4ab474649,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
051d4b4a-5a68-4e4f-b382-42922de717dd,landsat8,derived:evi,30,16,0.6223512941348597,0.10200935844740232,3.0,1,1,
8d4067ac-cedb-4071-af8e-aa660e634639,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
eb8cf57f-e183-4a79-90b1-72b077531525,landsat8,derived:evi,30,16,,,,0,0,No scenes found
5851f1d9-20ea-4d77-9a95-1bec09815f89,landsat8,derived:evi,30,16,0.6870190512124805,0.0009265120972027363,4.0,2,2,
58e25f30-758e-43f2-aa2e-4e7780bf1bdb,landsat8,derived:evi,30,16,-0.06818207350862937,0.003420017164490574,6.0,2,2,
618c61ad-2f77-4928-850e-e6164577e756,landsat8,derived:evi,30,16,0.6650647537930814,0.045542050107056975,4.0,2,2,
8ba036d8-c265-4af3-a8dd-3bcfd66f3b37,landsat8,derived:evi,30,16,0.6349739145929,0.046384079944537304,2.0,3,1,
e9bd6d18-6c3e-4be5-9cf3-2fd8fe66850f,landsat8,derived:evi,30,16,0.7054361658683239,0.06970822076472422,6.0,3,2,
d414cf87-0952-4d85-bc31-9e506c64e02e,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
73cd5620-6557-43b9-ab6c-0f84dc20c9a3,landsat8,derived:evi,30,16,0.07867885494408858,0.1500021562389192,4.0,2,2,
b36bbfd7-5859-43e5-97ae-79f474f216a1,landsat8,derived:evi,30,16,0.5424746185060638,0.08192717692200163,4.0,3,2,
c987ac8e-c40c-44d6-8651-bfb73d46e027,landsat8,derived:evi,30,16,0.3325760517385554,0.012506140379415689,3.0,1,1,
e93c218c-c439-4356-89ee-bddd6de64eee,landsat8,derived:evi,30,16,0.7417602574289158,0.006056689360962264,2.0,1,1,
34b8b77b-1b87-4bff-9a6a-30100d0facd2,landsat8,derived:evi,30,16,0.688333636787652,0.025379166580739188,4.0,3,2,
7791e5b6-8356-448e-a01a-9112b0fdd52e,landsat8,derived:evi,30,16,0.29386073734973595,0.0,1.0,1,1,
3a17ee28-c789-4a9b-8dc5-38d63947b41a,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
2b01ba91-b276-4553-87ba-526095585823,landsat8,derived:evi,30,16,0.8562224946449829,0.0,3.0,3,3,
2e4a8c87-238e-4bbc-acaa-ee4a9ca347fe,landsat8,derived:evi,30,16,,,,0,0,No scenes found
dfa2f093-b862-4902-96f3-f041f6cfad7a,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
171ea996-9a6e-4342-aa04-975e6763169f,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
88ab34cb-6031-4b4f-8976-43233f84fec8,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
3c8e6f80-c32d-40ae-b603-1ae25ea13fa9,landsat8,derived:evi,30,16,,,,0,0,No scenes found
88b6b669-8a84-4268-87f4-67fc2c5fbd67,landsat8,derived:evi,30,16,0.6787658570515234,0.0,1.0,1,1,
3329d2ac-e3df-44d4-b87e-ee9566a1b518,landsat8,derived:evi,30,16,0.7694075973838178,0.06339687682861828,4.0,3,2,
252db029-cea1-4a8f-a272-4ae6710a94cb,landsat8,derived:evi,30,16,,,,0,0,No scenes found
f5e3b938-b33c-4ff7-b62a-89a04300b695,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ef85c7eb-ded3-475c-87e3-e3e2b9e8c53d,landsat8,derived:evi,30,16,0.8571363720897287,0.09028147271213371,2.0,2,1,
c071bbee-22fb-442a-8346-c740d673a4a1,landsat8,derived:evi,30,16,,,,0,0,No scenes found
2610b28e-47cc-469f-b92c-fbd18eee5dc7,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
804ea835-1ffa-459e-98bb-aa059d4a8911,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
274ef3d1-3eab-464f-babd-281a411ddf1b,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
f58c5c99-78b8-4d9c-9fe9-50f0a2974815,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
81816b7e-42a6-4023-ae69-66173e9f8352,landsat8,derived:evi,30,16,0.5698241856367687,0.02640464652949026,2.0,1,1,
d3782a51-2f9a-4d55-97bd-2099117824bb,landsat8,derived:evi,30,16,0.6014170426953472,0.013316190052622285,3.0,1,1,
97901f08-00a3-478a-8a03-b86775bf1c96,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
12ed12b9-4773-4f36-bee9-1afb5f10d964,landsat8,derived:evi,30,16,,,,0,0,No scenes found
afa20ad4-085b-4eee-86fd-92d8bcf5bd5e,landsat8,derived:evi,30,16,0.5835374746510582,0.02390231787279906,2.0,1,1,
7c07444a-ddf5-4264-96a0-2f42ee2b9927,landsat8,derived:evi,30,16,0.6236363597673625,0.044999793322070596,3.0,1,1,
18e74ffe-328c-494b-acac-bd0d774d9105,landsat8,derived:evi,30,16,,,,0,0,No scenes found
071886a9-621b-4ad0-8f34-9684df07860f,landsat8,derived:evi,30,16,0.5161966461612083,0.015163736109644499,2.0,2,1,
70ee5af0-4c57-4445-afd6-b115bc189174,landsat8,derived:evi,30,16,0.8709057372919804,0.012234878801781479,4.0,2,2,
bbbed973-9521-4f6a-a696-7c4599296a1c,landsat8,derived:evi,30,16,,,,0,0,No scenes found
4bfbb3b7-c88f-444b-9731-53e1e7a481eb,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
774c20a3-48d5-4d98-ba99-4c553d6a8bfa,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
b115c887-9e3b-4e0c-ac87-c3ec95a5590a,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ddb04e78-54ca-482e-ade3-c2fee032317b,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
1be7d044-a666-4326-8b8a-f8c525a64dce,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
8419a66c-cf8d-467a-8a11-4d69e89e1de0,landsat8,derived:evi,30,16,,,,0,0,No scenes found
19b7bab5-9157-4d4e-97df-3dc612050af3,landsat8,derived:evi,30,16,0.641324916189692,0.0,2.0,2,2,
fabad074-bd14-4544-88f6-c539bf3425e0,landsat8,derived:evi,30,16,,,,0,0,No scenes found
bd4c510b-d9e5-4489-8db7-fe531e72c3d4,landsat8,derived:evi,30,16,0.9587915744574026,0.041208425542597404,2.0,1,1,
e0c27af1-2520-48e6-a19e-06bdfd3ad109,landsat8,derived:evi,30,16,0.3508063160213035,0.0,1.0,1,1,
4f63ef18-819b-4a78-be1f-db58087b6151,landsat8,derived:evi,30,16,0.1584041259744562,0.009984776001821238,2.0,2,1,
1438aaa2-e746-4820-bffb-8177174c3408,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
0636b29a-b56b-4a40-83b0-3009fc26a977,landsat8,derived:evi,30,16,0.7670769768274062,0.0,1.0,1,1,
7bfc4361-0a27-4abd-bfca-e7ca0737e3f0,landsat8,derived:evi,30,16,,,,0,0,No scenes found
28dcbb9c-7890-458c-93b1-90ce41f5e930,landsat8,derived:evi,30,16,0.4938531552363079,0.0,1.0,1,1,
8cc964dc-d6d6-40bc-a3da-55a2e0bea313,landsat8,derived:evi,30,16,0.8055304757184271,0.07002078661819244,2.0,1,1,
4624a2d7-ad15-47d7-8e78-a88f22b2a5fa,landsat8,derived:evi,30,16,0.5709037652127036,0.0,1.0,1,1,
778a1d27-313c-41fe-b2c7-c949726819db,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
f7535575-1e6c-4f6f-85e7-59db7020baaf,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
42a6622d-3b0e-4737-bec7-2f167b10d600,landsat8,derived:evi,30,16,0.6072883299705115,0.014999730593180272,2.0,1,1,
9d9b1349-84a8-4c57-9b6e-04b6f5f76699,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
b412c6ad-cc34-4368-86bc-90c0d1c12dee,landsat8,derived:evi,30,16,0.629790117836599,0.0007008588163988083,2.0,2,1,
aad7e934-59be-4a50-93ef-df5d7ce5dc11,landsat8,derived:evi,30,16,,,,0,0,No scenes found
645ea4a2-1ea8-425b-93b9-1a7633aff9a5,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
e13b4420-d1f5-4ed0-a4c7-a266b2449e46,landsat8,derived:evi,30,16,0.4429135798685798,0.0028256118348896075,2.0,2,1,
cbe25f54-10c6-432b-a805-213241aaff58,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
65bed37b-1e18-47da-8f0e-b882d0416ce2,landsat8,derived:evi,30,16,0.6528764993942713,0.0,1.0,2,1,
f19371fe-1567-485e-9b11-2a83aae35bc4,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
57edbf31-9ca3-4e8c-9e52-527d07e89a97,landsat8,derived:evi,30,16,0.5933953605336552,0.03907356992776878,2.0,1,1,
26bdb535-804f-4b49-9658-2479515fef7a,landsat8,derived:evi,30,16,0.7760684533231638,0.02570307646109493,2.0,2,1,
97e25067-c56e-4e39-8a6f-e1462f634375,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
1aa6f7c8-8c3c-4fb1-acb3-4449ff6790fa,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
e9421a2a-67f4-4782-81e3-32be83256b6d,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
79df5c58-3f85-4781-ae0e-0310ebf11c54,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
67bdc525-41c7-4cd5-8284-212c3ea8e57b,landsat8,derived:evi,30,16,0.7465717227320223,0.04038736228153761,2.0,1,1,
cd635390-c1b1-431f-a211-a66d04d7d33e,landsat8,derived:evi,30,16,0.48712783143102234,0.0,2.0,2,2,
c38fe977-c25d-430b-b789-9d26ee155d10,landsat8,derived:evi,30,16,0.5620585099794317,0.0,1.0,1,1,
7a878f7e-33b4-47ff-8a3f-0368998da7a4,landsat8,derived:evi,30,16,0.8142377229248251,0.054604997054789856,3.0,2,1,
8c5f50c3-2d79-4df4-a11a-a8ce0f27e21c,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
fd19af4d-586b-4108-b209-4a38262cfd8e,landsat8,derived:evi,30,16,0.6185960424270425,0.006687021887212818,2.0,2,1,
3577a3ad-50c5-46a1-9816-554ab81f5808,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
3815f6fd-cd77-41a9-af79-a07b6b480dd9,landsat8,derived:evi,30,16,0.34553900030096285,0.18119861619581834,2.0,2,1,
58efbaea-a88d-40b3-b2ec-55cb58c2587d,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
a11c93fc-7bb6-4c1e-bbab-400aa27b8718,landsat8,derived:evi,30,16,0.5913345686936131,0.0,1.0,1,1,
48c81dd4-5ea9-4d66-bf02-d8faea9627cb,landsat8,derived:evi,30,16,0.9499286027674843,0.0021581638678573323,4.0,2,2,
5c42c026-c933-4689-9304-dda86e79ea57,landsat8,derived:evi,30,16,0.4442803496109832,0.018546901797904337,4.0,1,1,
b6f52992-e941-44a2-9234-8d5d4fc1bdcc,landsat8,derived:evi,30,16,0.7614853882182443,0.05200447566095734,2.0,1,1,
9df6d6c3-f4c5-468d-adcf-4f3018ef1712,landsat8,derived:evi,30,16,0.3660642792697098,0.05321300887861187,3.0,1,1,
bc006b79-6589-4ca6-b2ce-3f7c9c2dd69a,landsat8,derived:evi,30,16,0.6111815190651693,0.06649681339359148,2.0,1,1,
d2882ebc-0717-44b6-8244-1f93c48f96b8,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
781f1953-eb9f-48f9-a67a-89cd4f42b52a,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ee04a63d-f380-4d18-bda2-630ef7c86b83,landsat8,derived:evi,30,16,0.691898680998144,0.0,2.0,2,2,
c0fa3b81-de39-43fa-88a1-c2f8bb1d5934,landsat8,derived:evi,30,16,0.5335953829399935,0.01588046086683509,4.0,2,2,
61b1ba69-a138-4cbe-b1df-38e8ddc80261,landsat8,derived:evi,30,16,0.6532707412350413,0.011619259736489806,2.0,1,1,
857f60e9-e203-40b5-96c7-63aa11363c31,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
fa1d1d47-ced8-4826-8db2-8c5356f923ba,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ce317992-26de-4662-8aa5-7f2eb6a34b63,landsat8,derived:evi,30,16,0.47896517451484444,0.0,1.0,2,1,
d1783cab-8263-4cee-a0e5-dc77fe47bfa8,landsat8,derived:evi,30,16,0.6774642257595804,0.0,1.0,1,1,
c95b65d0-e77b-40f7-97b9-1a998fff8af9,landsat8,derived:evi,30,16,0.9226512461656734,0.012884424401019483,3.0,2,1,
b701face-1768-4376-8b57-2f67fdf0e24f,landsat8,derived:evi,30,16,0.828201792839942,0.04654492928529741,2.0,1,1,
cc6cac0f-e17b-425e-87e3-a2412d9fda57,landsat8,derived:evi,30,16,0.6839464197424584,0.008848772937362415,2.0,1,1,
a9ba6d36-b638-42a0-b760-a04ea39870f9,landsat8,derived:evi,30,16,0.38739304691463694,0.008249430162256433,2.0,2,1,
d13d08d1-d947-495a-be1f-b0125b216139,landsat8,derived:evi,30,16,0.902349382473995,0.03388748834587463,2.0,1,1,
4a857467-b5ac-44c0-85f0-72ad935d552a,landsat8,derived:evi,30,16,0.7130929117144165,0.012021929494522965,4.0,2,2,
c7aa81aa-ad39-4d3b-b0c7-d63f4d963167,landsat8,derived:evi,30,16,0.35031349505819587,0.03886556598183177,2.0,2,1,
e8e8514f-57af-4323-baeb-8dcc9090257e,landsat8,derived:evi,30,16,0.8938809822479007,0.0004945408667952345,2.0,1,1,
b8b473a2-49ae-42f2-b3c2-1980637d1669,landsat8,derived:evi,30,16,0.38970216337822383,0.0,2.0,2,2,
db3dbcd2-f18e-4022-8772-34578295c8c7,landsat8,derived:evi,30,16,,,,0,0,No scenes found
1c2a357f-3c9b-4b60-a4c6-729d5e76e53e,landsat8,derived:evi,30,16,0.7628976238499843,0.010430536252772127,2.0,1,1,
4d309378-c9a5-45cc-8eaa-4a10e85bfa4a,landsat8,derived:evi,30,16,0.5700871659424488,0.04206431975795766,2.0,1,1,
91c472e3-5865-4a66-a259-ccee375a2048,landsat8,derived:evi,30,16,0.1020019438051516,0.0,1.0,2,1,
1011c47e-adb4-46e7-be00-44643a52eef6,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
c73fca6f-b2e2-4cf8-9998-7274be97c75a,landsat8,derived:evi,30,16,0.5580557791216102,0.040774122150219916,2.0,1,1,
b2f237e4-50a8-4e25-8883-3dd16e6603b0,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
4ecb85e5-30c0-45b6-b2a0-a3a24c5831b2,landsat8,derived:evi,30,16,0.43542899047682093,0.01074794781680688,2.0,1,1,
6938061e-cf53-4a78-b853-ddb612d7d22e,landsat8,derived:evi,30,16,0.804660475900421,0.08447895328294736,4.0,2,2,
480f8c7e-51aa-4037-8edd-5034f0623269,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
04077b7f-826f-45bc-a5c9-f3747cbd4c78,landsat8,derived:evi,30,16,,,,0,0,No scenes found
66f63388-a1de-4418-8ce6-a2a60b7a793c,landsat8,derived:evi,30,16,0.5533169600901815,0.0,1.0,2,1,
a2998dac-9072-4bb3-ba39-3042dc3fd0fc,landsat8,derived:evi,30,16,0.6703584814813883,0.08766933977497748,2.0,1,1,
d111a161-8ca3-4faa-8372-5bc10bfcf593,landsat8,derived:evi,30,16,0.43622170586621656,0.009710160863036998,2.0,1,1,
7c3a4e5f-7c88-43cb-b846-0daaef073057,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
7d454579-a36d-466c-9b77-6564bc498233,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
d33cbb18-6917-47b1-af20-a136011463a9,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
fe7c4101-ca85-4486-8aaf-88a60b095459,landsat8,derived:evi,30,16,0.66245717473775,0.00025168520700369346,2.0,2,1,
d7abb8bf-da5e-48ec-8865-17c4e52be1c0,landsat8,derived:evi,30,16,0.27411320153999563,0.07424904413396072,2.0,2,1,
41246215-3146-4a71-842c-ed39712e5f26,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
1328cf02-78ef-4eb7-b5ba-aa834c56e039,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
7ef5da80-f437-420e-bb19-7d9a48202b31,landsat8,derived:evi,30,16,0.49799146182634646,0.0005950994092623896,2.0,2,1,
33550707-d6fe-4cb6-9e62-821ba9981ac4,landsat8,derived:evi,30,16,0.7860277308427575,0.03418420885856732,2.0,1,1,
58081b86-18cb-426e-aa76-38c2736cd100,landsat8,derived:evi,30,16,0.8133116784271868,0.04114847366023211,2.0,1,1,
e5d826a0-dc21-4596-9251-82bd934c3841,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
f005837a-0a54-4300-a7bb-dca6cf4d180f,landsat8,derived:evi,30,16,0.5023025918836751,0.06453564202340034,4.0,1,1,
12ffda5d-be4f-4b19-8af7-dc3d706fd6a3,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
e47cec65-9197-4ce5-8cc4-2c1981eddf2a,landsat8,derived:evi,30,16,0.7004232072192251,0.015050652332718073,2.0,2,1,
3cee83c3-cf0b-4d8b-ac8e-35ce20f8e2ae,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
f3fcfdc0-5cc1-4990-9272-e5325e5f6943,landsat8,derived:evi,30,16,0.8053876070211974,0.024477029486979794,4.0,1,1,
1c39e02c-a964-4bf7-9633-444ec66296eb,landsat8,derived:evi,30,16,0.5661290392272416,0.014481976338270142,3.0,2,2,
4c1f7149-abeb-446c-bf56-38545aab3901,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
695da156-01ba-4e0c-a5c4-693194556c9e,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
38f43f60-f797-4305-8b40-48db8f5388e9,landsat8,derived:evi,30,16,0.7136636088736906,0.003405881793597465,2.0,1,1,
97b3c313-0f50-488c-9b53-b2d7a1d0fcbc,landsat8,derived:evi,30,16,0.7247745006602926,0.008054054852884684,4.0,2,2,
0c54eced-c778-4d9d-a7e3-1ecd4b2707a9,landsat8,derived:evi,30,16,0.3404570746539828,0.050165685952635375,2.0,1,1,
c68ca58b-cf4d-46fe-830e-f85e8bc06af0,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
4f7965bd-f687-4c78-a694-34354091d7d6,landsat8,derived:evi,30,16,0.42511551622176147,0.0,1.0,1,1,
b81676dc-da7a-4ae3-a54d-5128d3febaac,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ae727250-f340-414a-ab6d-bf28bb004ef3,landsat8,derived:evi,30,16,0.4493535683448907,0.008296996698630377,4.0,2,2,
ebdbd5a4-8b78-4553-b9ea-6c493993549f,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
e00a3873-5dd0-4e00-a5f2-58d7a886f735,landsat8,derived:evi,30,16,0.8066956155012662,0.049220380689576904,2.0,2,1,
d9d281d8-11d4-4bbc-8cf0-480cd8e847f3,landsat8,derived:evi,30,16,0.5846190463903966,0.006777683160297032,3.0,2,2,
4bb67736-1777-4189-93af-9b9a9846985c,landsat8,derived:evi,30,16,0.4860938207123582,0.013604598236119037,2.0,1,1,
ee4a66db-1cdb-49d0-9900-06bf907783df,landsat8,derived:evi,30,16,0.8317151660050802,0.11031794505488088,3.0,2,1,
f4dda3f8-6a58-4b69-a16e-3db357f9e80e,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
df0efbb6-7b06-4b4c-81c1-85557157f7e9,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
cc1470eb-5b78-4170-a85d-5564ea650bf4,landsat8,derived:evi,30,16,0.7773624102101485,0.02589225471586009,3.0,1,1,
ab482f24-7cd7-4c47-a1d8-63f11b27e6de,landsat8,derived:evi,30,16,,,0.0,2,0,Values masked using quality control flag.
6bb5c5b0-4850-4001-a585-23375756c7c4,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
972fa08f-0219-4fbf-a2cd-d0324786073b,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
604e5705-dfec-4c5a-b918-4aa249ffcd00,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
2e388ebe-2988-48c9-8251-6155d97712e7,landsat8,derived:evi,30,16,0.7676042667429446,0.014897951298391776,2.0,2,1,
3e761e71-e4bb-49b5-b12f-e6997de9b4b8,landsat8,derived:evi,30,16,0.6073467770214017,0.04530330079729683,2.0,2,1,
3734dc83-0f68-47b2-bca2-43d541b4e80a,landsat8,derived:evi,30,16,0.4420671226610704,0.03838613203177132,6.0,2,2,
78ebddaa-f2ea-4784-8d76-12c5c1f7e4c0,landsat8,derived:evi,30,16,0.9542963633816609,0.018967312244682843,2.0,1,1,
443960f2-b22b-47a7-8ac4-e49d763300a0,landsat8,derived:evi,30,16,0.6085737131329267,0.0,1.0,2,1,
1db9811f-1602-4ca4-b04f-aae98b6cb8be,landsat8,derived:evi,30,16,0.6522946619250191,0.0067076320487676755,2.0,1,1,
0f3a6fe2-bff9-4ce9-a5af-3338960f65a8,landsat8,derived:evi,30,16,0.5631353576205691,0.025093332920367084,2.0,1,1,
fac3964e-6289-41e2-965f-dc5fc863124d,landsat8,derived:evi,30,16,0.7808396703866873,0.0,1.0,1,1,
013b8acf-f734-49d0-b602-aa02c7285c66,landsat8,derived:evi,30,16,0.8333234236748661,0.0,1.0,1,1,
0873f3bc-d5bd-488a-9b7a-19b3f84532b2,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
c4fcf7e8-07fb-46d7-82de-57a994a1a58f,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
9cfb317c-fc26-41d6-a6d0-e2d86b152637,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
ac18d300-9d3e-4819-abbb-17f3e0e8ed05,landsat8,derived:evi,30,16,0.787266567984293,0.0,2.0,3,2,
b13af6e4-d183-46ef-87eb-6322b72e63d9,landsat8,derived:evi,30,16,,,0.0,1,0,Values masked using quality control flag.
83581234-5c00-4b70-a1d4-d86c6253fd9f,landsat8,derived:evi,30,16,0.7315218592154338,0.0,3.0,3,3,
6acef50c-7a7c-48a1-bbfa-41db51a95a0c,landsat8,derived:evi,30,16,,,0.0,3,0,Values masked using quality control flag.
773ee3a3-86ce-41a4-ae77-05f61d0003c3,landsat8,derived:evi,30,16,0.7555204024834478,0.04451590853112852,4.0,3,2,
d530de6d-4e20-4a2d-9d05-e9287ffe0e64,landsat8,derived:evi,30,16,0.193135319481893,0.0,2.0,3,2,
22895cf9-1ba9-4f23-860b-3580c39b7736,landsat8,derived:evi,30,16,0.7769575672914165,0.02409944763718703,3.0,1,1,
